brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,66160,1460000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,86604,1065000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,156861,860000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,131852,1375000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,63578,1185500,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,146090,1096000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,39700,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,197000,1610000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,37700,1845000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,50406,1326750,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,81921,1139000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,65000,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,56940,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,200000,1222000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,40629,1270000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,67000,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,12000,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,47001,1590000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,190000,815000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,131700,1111000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,83500,1195000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,106220,1257000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,63000,1898000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,45097,1441221,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88082,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,4873,1949789,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,60644,1248000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,36000,1795000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,118000,1380000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,33000,1890000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,200000,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2014,188200,1100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,155000,1088000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,61000,1625000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,152655,1639000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,94695,1639000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,120000,1300000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,97179,1360000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,104500,1560900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,115527,1110000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,108000,1149000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,79143,1628000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,18620,1945000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,38000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,50226,1695000,2023-12-21
Skoda,Rapid,1.4,90,MT,дизель,передний,2019,27422,1528000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,140021,1476000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,176000,949000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,295000,850000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,130000,1199000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,43000,2250000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,129317,1328789,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,25000,1745000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,110207,1148000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,282000,1050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,57468,1781000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,66922,1297000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,64198,1419000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,113339,853000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,75337,1675000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,99000,1255000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,2400,1769000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,113289,1129000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88000,1540000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,128000,1249000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,96000,1449000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,93794,1229000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,150100,1190000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,116200,1323000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,69722,1533000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,109601,1120900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,66000,1219000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,100000,1140000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,32000,1670000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,67000,1500000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,228758,995000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,91012,1399000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,193000,1020000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,108611,1189000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,51000,1730000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,134000,1200000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,221379,890000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,23000,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,139159,1405000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,144500,955000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,110695,1523000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,19000,1579000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,49000,1799000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,60417,1609000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,39056,1919000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,185000,1550000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,151276,1195000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,50000,1899000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,66221,1725000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,50036,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,95568,1210000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,75836,1390000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,124000,1350000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,155160,1020115,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,39000,1425000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,47000,1669000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,159900,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,101000,1650000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,44626,2239000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,133333,790000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,61877,1849000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,145860,1225000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,108800,1350000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,63000,1300000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,60600,1490000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,60000,1295000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,188000,1080000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,65076,1435000,2023-12-21
Skoda,Rapid,1.5,112,AT,бензин,передний,2023,15,1960000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,110000,1150000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,202645,839000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,56813,1639000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,43000,1740000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,58900,1890000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,133243,1125000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,147809,1340000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,128180,1699000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,92968,1439000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,197000,1180000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,116600,1450000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,101000,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,60777,1469000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,97166,1399000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,89000,1050000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,53000,1560000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,220966,820000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,33586,1629000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,124011,1340000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,450000,989000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,119000,1520000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,220973,1123000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,135000,1190000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,51000,1485000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,59690,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,35301,1760000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,73500,1849000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,101944,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,48950,1695000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,98155,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,93525,1230000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,133000,1350000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,150000,1100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,108900,1189000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,120000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,55217,1569000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,69824,1220000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,105303,1560000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,191900,1050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,23700,1995000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,106000,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,151000,1450000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,195000,1099000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,39591,1583110,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,91241,1220000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,149147,1129000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,63252,1719000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,38500,1798000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,128938,1280000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,18000,1598000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,190145,897000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,125000,1349777,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,129183,797000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,91610,1740880,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,47900,1870000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,211339,811115,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,15085,2030000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,87000,1597000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,36836,1499000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,211000,825000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,100500,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,173459,1091000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,77394,1360000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,94145,1420000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,75000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,92030,1380000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,102000,910000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,41921,1484110,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,107487,1196000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,194000,997000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,29084,1885000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,152785,1178110,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,53783,1215000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,77000,1365000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,35000,1730000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,64944,1639000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,26296,1548000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,62945,1631249,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,122000,1680000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,107000,1450000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,91000,1320000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,147231,1179000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,133778,1189000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,152345,1179000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,23000,1850000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,108526,1125000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,9600,2530000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,175251,1385000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,124700,1099000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,70000,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,33000,2350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,61700,1478000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,45020,1870000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,78935,1665000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,150670,1160000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,65317,1349000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,46379,1580000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,140458,1199000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,97364,1598000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,25040,1930000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,166000,850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,162570,1483000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,188100,1075000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,77000,1650000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,453400,485000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,92130,1199000,2023-12-21
