brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,366552,299000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,150000,1999998,2023-12-20
Volkswagen,Passat,1.6,80.0,MT,дизель,передний,1990,500000,160000,2023-12-20
Volkswagen,Passat,2.0,163.0,AT,дизель,передний,2008,240000,1150000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,полный,1994,554890,300000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,111907,2000000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,202000,1800000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1996,310000,300000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,244000,1205000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,85200,2390000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,300000,90000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,208666,1150000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,144000,1159000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,225000,1400000,2023-12-20
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2002,275800,415000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,250204,1080000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,475000,300000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,178000,2699000,2023-12-20
Volkswagen,Passat,2.0,136.0,MT,бензин,передний,1989,392561,135000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2007,221000,680000,2023-12-20
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,142000,1650000,2023-12-20
Volkswagen,Passat,2.8,193.0,AT,бензин,полный,1999,280000,480000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,31072,3310000,2023-12-20
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1989,308000,250000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,94000,2253000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,270000,880000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,111111,750000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,243000,1899000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,345000,720000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,66000,3350000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,231700,1100000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,193534,980000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2013,117800,1150000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2012,283000,950000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,283000,610000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1999,400500,390000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,145000,2650000,2023-12-20
Volkswagen,Passat,2.0,210.0,AMT,бензин,передний,2011,167000,2000000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,192500,730000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,126000,2200000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1999,285000,445000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,447000,195000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2008,177331,580000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2022,50,3490000,2023-12-20
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,156000,1820000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,312000,625000,2023-12-20
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1996,150000,333000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1996,518000,250000,2023-12-20
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1997,289407,450000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,68751,1879789,2023-12-20
Volkswagen,Passat,1.6,105.0,MT,дизель,передний,2010,280000,765000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,250000,890000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1998,430600,270000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,185000,1600000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,116000,2599999,2023-12-20
Volkswagen,Passat,1.8,90.0,AT,бензин,передний,1993,394000,150000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,242750,1100000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,450000,360000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1995,334747,195000,2023-12-20
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2012,230000,1550000,2023-12-20
Volkswagen,Passat,2.8,193.0,AT,бензин,полный,2003,255000,350000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,155700,2450000,2023-12-20
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,179000,1740000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,85000,3850000,2023-12-20
Volkswagen,Passat,1.9,115.0,MT,бензин,передний,1985,390000,180000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,272258,829000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,410065,270000,2023-12-20
Volkswagen,Passat,2.0,170.0,AMT,дизель,полный,2013,234000,1750000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,127000,3000000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,180000,1580000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2011,280000,1200000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,147000,1100000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,365000,170000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,23967,1010000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,275000,1147000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,252525,1110000,2023-12-20
Volkswagen,Passat,2.8,193.0,AT,бензин,полный,2002,350529,800000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,204000,1450000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,216350,1370000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,85000,2700010,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,129000,2495000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,350000,140000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2017,180000,1999999,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,220000,750000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,65000,1250000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,240000,1200000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,118000,1300000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1989,355000,95000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2010,180000,820000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,180000,200000,2023-12-20
Volkswagen,Passat,1.6,54.0,MT,дизель,передний,1981,1500,170000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,101000,1650000,2023-12-20
Volkswagen,Passat,1.8,139.0,MT,бензин,передний,1989,340000,45000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,59000,2190000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,140000,779000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,183000,1099999,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,9100,3250000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,216000,670000,2023-12-20
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,265000,649000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,51000,1695000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2019,90000,2300000,2023-12-20
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2002,388000,580000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,269000,250000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,465487,135000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,полный,2008,360000,900000,2023-12-20
Volkswagen,Passat,1.6,105.0,MT,дизель,передний,2010,165000,1000000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,300000,100000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,175020,921200,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,300000,170000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,200000,350000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,296573,750000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,270000,1500000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1990,100000,55000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,301000,820000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,180000,1300000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,384500,399000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,172852,1350000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,63500,1590000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,92730,2099000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,266012,100000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2007,128500,780000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,180000,2199000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2017,152600,3100000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,32164,2749000,2023-12-20
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,255000,455000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,67879,2590000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,1000000,11111,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,179000,1090000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,159000,2100000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2005,303000,790000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,1,150000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,353000,630000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2002,310000,460000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,249013,468000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,430000,399000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,109735,2299000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,183000,1200000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,400000,240000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,2000,276500,450000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,39000,740000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,256000,1400000,2023-12-20
Volkswagen,Passat,1.5,150.0,MT,бензин,передний,2020,128000,2299000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,152300,1290000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,142000,1100000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,60000,2299000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,199500,610000,2023-12-20
Volkswagen,Passat,2.0,170.0,MT,бензин,передний,2010,400000,750000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,98000,2650000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,273000,820000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,174058,1893500,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,210000,2090000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,270000,550000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2018,143372,2500000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1993,10000,50000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,406000,99000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,320000,100000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,77959,1528000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,246001,340000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,149000,1950000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,230000,400000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,925568,80000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,165000,2599000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,400000,115000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,225000,430000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,160000,2050000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,184000,1300000,2023-12-20
Volkswagen,Passat,2.2,120.0,MT,бензин,полный,1986,160000,50000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,70000,1850000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,320000,820000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,191945,1250000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,298000,1480000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2010,253000,869000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,132000,1579000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,400318,135000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,100000,150000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,598000,120000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,446000,100000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,455000,300000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,145000,2929000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,102000,3190000,2023-12-20
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2002,388000,500000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,244000,700000,2023-12-20
Volkswagen,Passat,2.3,150.0,AT,бензин,передний,1998,310000,360000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,240000,930000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,197000,1600000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,287000,800000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,353000,700000,2023-12-20
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2002,230000,550000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1996,330000,230000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,350000,410000,2023-12-20
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1999,344000,350000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,84100,2895000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,100000,1999000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,270000,1230000,2023-12-20
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2007,277777,775000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2007,220000,850000,2023-12-20
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,240000,430000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,209000,1450000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,21000,1600000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,256887,1200000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,300000,237000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,286000,1000000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,193000,1280000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1992,220000,350000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2013,168000,1500000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,108000,1859000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,250000,110000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,112000,2830000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2010,260000,950000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,162000,550000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,96198,2040000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,175000,2100000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,199111,728000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,197000,900000,2023-12-20
Volkswagen,Passat,1.6,101.0,AT,бензин,передний,1994,110000,777777,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,164000,1199000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2007,191000,670000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,190000,750000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,260000,320000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,230000,985000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,170000,160000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,98000,2500000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,125000,90000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,247000,900000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,285768,720000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,131000,1520000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2009,280000,729000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,200000,175000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,373415,390000,2023-12-20
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2003,295000,595000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,177777,287000,2023-12-20
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1990,250008,130000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,271600,720000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1996,320000,190000,2023-12-20
Volkswagen,Passat,2.0,130.0,MT,бензин,передний,2003,387000,285000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,401667,499990,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2009,207185,920000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,300000,320000,2023-12-20
Volkswagen,Passat,2.8,193.0,AT,бензин,передний,2002,200000,550000,2023-12-20
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1989,400000,150000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,150000,2600000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,85200,2199000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,292016,300000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,104964,2369999,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1999,475000,350000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,169000,2290000,2023-12-20
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2008,166577,1200000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,387513,175000,2023-12-20
Volkswagen,Passat,1.9,115.0,MT,дизель,передний,2000,500000,250000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,106000,1000000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,139500,2350000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,91000,2350000,2023-12-20
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2008,270000,820000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,30000,1400000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,400000,155000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,136677,1490000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,120000,1370000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,144000,1270000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2018,155440,2300000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1996,400000,450000,2023-12-20
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2007,340000,750000,2023-12-20
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1999,245000,390000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,525523,210000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,242000,2550000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1992,130000,110000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,99836,2749000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,223050,2140000,2023-12-20
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2008,384000,870000,2023-12-20
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,205000,800000,2023-12-20
Volkswagen,Passat,1.6,115.0,MT,бензин,передний,2005,305000,620000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,84500,3650000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,110079,2570000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1996,345000,265000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2015,110000,1600000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,295000,1270000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,520000,250000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2016,249313,2590000,2023-12-20
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1998,350000,255000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,193000,1599000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,88000,1390000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,171400,2230000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,744568,130000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,340000,400000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2016,200000,1850000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,201910,1129000,2023-12-20
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1988,500000,110000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,131000,2550000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,300000,735000,2023-12-20
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2007,290000,860000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2004,274000,500000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,265000,299000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1996,330000,530000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2009,186000,700000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,84000,2800000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,343000,449000,2023-12-20
Volkswagen,Passat,2.0,170.0,AT,бензин,передний,2005,265000,810000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,143000,1280000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,139500,815000,2023-12-20
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2010,480000,515000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,195000,450000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,374000,170000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,287000,149000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,258500,650000,2023-12-20
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,137291,1209000,2023-12-20
