brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,253500,650000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,85000,1900000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,154001,1070000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,242000,900800,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,140000,1400000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,172063,1268900,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2013,185324,949000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,144000,1525000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,188604,1270000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,47000,3190000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,190000,625000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,91245,1980000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,151000,1285000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,284000,575000,2023-12-11
Skoda,Octavia,1.0,116.0,AMT,бензин,передний,2018,64734,1450000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,141821,795000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,280000,1350000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,212000,580000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,88000,1827000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,56200,2749000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,67601,2178720,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,71000,2700000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,178744,1119000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,499999,499999,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,138599,1790000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,242514,709000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,350000,800000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,240000,1100000,2023-12-11
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2008,145725,819900,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,250000,1590000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,27000,2750000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,134414,1612000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,159000,1459990,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,280000,393000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,220000,960000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,167000,1025000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,39936,2799000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,190000,890000,2023-12-11
Skoda,Octavia,1.9,105.0,MT,дизель,полный,2008,236755,769999,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,163301,2230000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,148000,900000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,112000,1610000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,82000,1950000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,2000,2300000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,62883,1700868,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,208554,995000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,200000,1400000,2023-12-11
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2017,133000,1850000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,140000,2000000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,168850,1450000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,267000,950000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,216000,895000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,220342,950000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,176270,1070000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,138000,1250000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,122456,890000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,35000,3080000,2023-12-11
Skoda,Octavia,2.0,150.0,AT,бензин,передний,2006,194202,529000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,49692,2259789,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,2999000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,198000,1030000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2022,900,2450000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,68387,1970000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,500000,850000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,280000,590000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,141128,1359000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,133500,1115000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,269602,950000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2002,452000,420000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,169256,1779000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,210259,978000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,190366,1250110,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,240169,855000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,175000,998000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2002,200000,430000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,292942,550000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,95000,1999000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,230000,900000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,190000,1300000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,147914,1075000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,206600,1650000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,121000,670000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,40000,2300000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,211580,665000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,94709,2275000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,219800,1075000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,211580,665000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,94709,2275000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,219800,1075000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,81798,945000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,185000,950000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,207000,1600000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,267000,650000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,172000,1575777,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,72000,2525000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,98000,3450000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,187000,1030000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,145000,1222222,2023-12-11
Skoda,Octavia,2.0,150.0,MT,дизель,полный,2019,117000,2500000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,320000,800000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,122791,1550000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,202000,1160000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,10,3450000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,178000,629990,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,60500,2580000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,153743,1018299,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,198000,465000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,147914,1075000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,117000,1650000,2023-12-11
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2021,20752,3650000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,137137,1485777,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2001,177173,399900,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,2000,1099000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,165700,1700000,2023-12-11
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,278000,790000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,198000,890000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,148000,900000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,181000,1090000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,215658,665000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,180000,1315000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,155360,1500000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,110000,1499999,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,158170,868997,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,57488,2387000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,15000,3500000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,125001,1270000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,90000,1850000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2015,194772,1247000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2002,223000,345000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,108000,1250000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,173000,1400000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,324312,1230000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,103000,1795000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,128000,2050000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,60000,2205000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,173000,1400000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2001,177173,399900,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,198000,890000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,2000,1099000,2023-12-11
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2021,20752,3650000,2023-12-11
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,278000,780000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,137137,1485777,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,180000,1315000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,181000,1090000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,110000,1499999,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,202000,1350000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,158170,868997,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,15000,3500000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2002,223000,345000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,155360,1500000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,103000,1795000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,320000,800000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,311000,1180000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,220000,600000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,267000,950000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,40000,2697000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,180000,940000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,215658,665000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2015,194772,1247000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,125001,1270000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,189909,1699000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,145000,1222222,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,324312,1230000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,204000,800000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,108000,1250000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,60000,2205000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,110724,1935000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,72050,2299000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1998,320000,140000,2023-12-11
Skoda,Octavia,2.0,140.0,AMT,дизель,передний,2012,261000,1300000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,125335,1775000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,72177,2189900,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,1998,183000,450000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,66700,1770000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,153300,1149000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,109100,777000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,276000,1150000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,175000,650000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,204744,790000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,38200,1685000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,220000,1250000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,260050,550000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,57488,2387000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,173236,1630000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,220000,1199000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,164063,1930000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,120000,2250000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,270000,979000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,315000,370000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,100000,1899000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,276000,1150000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,234700,1849000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,143000,1180000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,130000,1399000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,220000,919000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,99000,2349000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,28902,2600000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,193577,1319000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,111350,1365000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,198000,1300000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1997,433500,239000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,175000,1400000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2008,310000,770000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,116500,1500000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,192000,1305000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,241803,720000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,202000,1070000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,69000,2800000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,200000,900000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,110684,1099999,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,131000,1250000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,240000,1365000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,118000,1750000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,133000,1330000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,220000,950000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,192270,1368000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,299999,850000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2000,462000,430000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,126000,1990000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,57360,3000000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2021,20000,2750000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,204000,1250000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,66000,2100000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,145000,1650000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,168000,1440000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1997,450000,145000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,189174,950000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,25000,3000000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,105001,1129000,2023-12-11
Skoda,Octavia,1.9,105.0,MT,дизель,полный,2008,380000,849000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,219441,1600000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,146500,1130000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,240000,1550000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1998,428458,370000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,289000,1000000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,207000,1000000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,231000,1000000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,202000,1070000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,121305,2139000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,359000,980000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,123848,1472000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,150000,2499000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2009,265773,680000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,280000,470000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,179821,1900000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,315686,395000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,284000,890000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,100500,1570000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,111350,1365000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,165400,890000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,200000,745000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,136179,1580000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,223767,480000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,260000,1000000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,178526,540000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2015,128000,1320000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,220352,389000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,192270,1368000,2023-12-11
Skoda,Octavia,1.2,110.0,AMT,бензин,передний,2013,174500,1150000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,228975,822500,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,298000,950000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,115000,2475000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,203117,550000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,181000,590000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,203000,1050000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,177000,1889000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,420000,1100000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,186260,1289000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,176000,1100000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1997,286000,190000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,219441,1600000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,330000,1180000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2010,144839,1007000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,107202,1935350,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1998,310000,330000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,207500,985000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,126423,1600000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1997,433500,239000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,199000,650000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,39000,2899000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,46559,1199000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,163000,2480000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2004,357800,470000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,188000,420000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,165000,1225000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,168000,1300000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1999,240000,185000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,460000,970000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,172800,820000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,90000,1360000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,48000,1550000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,178000,850000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,160000,1090000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,216000,770000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,230000,540000,2023-12-11
Skoda,Octavia,2.0,115.0,AT,бензин,передний,2004,220000,470000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,192000,940000,2023-12-11
Skoda,Octavia,2.0,150.0,MT,бензин,передний,2005,198000,450000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,131000,455000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,243000,810000,2023-12-11
Skoda,Octavia,1.6,116.0,AMT,дизель,передний,2017,125305,1399000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,87000,750000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,148975,955000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,190500,1750000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,258000,439000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,327277,385000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,130034,1610000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2008,227770,499000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,125000,2150000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,700000,880000,2023-12-11
