brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,137000,7500000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,58000,7700000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,137000,7500000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,110000,3700000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,220000,1650000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,264000,849000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,156285,3210000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,286000,2750000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,121350,5235000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2007,211000,1200000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,83000,6199000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,170300,2799000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,0,10550000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,106254,2575000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2004,290000,789000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,199000,2050000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,212000,840000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2017,76000,3390000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,80236,4380000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,110000,2100000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,100867,2640000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,222333,850000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,249500,2200000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,194000,1650000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,230000,2200000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,32000,3800000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,180000,1450000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,92700,4950000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,173000,2199000,2023-12-11
Volkswagen,Touareg,4.1,340,AT,дизель,полный,2015,173000,3500000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,64800,4780000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,260000,1150000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2004,250000,500000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,196138,2900000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2004,300000,575000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,305000,665000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,240000,1250000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2004,202000,725000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,165000,1380000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,256000,1170000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2009,210000,902000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,188300,1920000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,231000,690000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,264200,2900000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,180880,1850000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,280000,710000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,228000,850000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,252000,2200000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,297200,1030000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,250900,2225000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,290000,1250000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,250000,999000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,260000,854000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,124000,2750000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,189109,1599000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,500000,670000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,103000,4299000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,180000,790000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,64000,4290000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,190500,1890000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2017,102000,4100000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,105000,3160000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,396000,1980000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,240000,1730000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2011,163000,1788888,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,163000,2300000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,14800,6500000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,3000,1300000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,264391,490000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,260000,1150000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,62000,3400000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2006,157000,1350000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,34000,5690000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,265000,1150000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,315280,899000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2017,123000,3840000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,161139,1950000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,88000,3480000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,118000,1949000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,59000,2650000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,164000,1250000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2019,96000,4600000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2009,261000,1050000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,294000,1850000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,154000,2235000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,185000,1869000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2017,81000,3950000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2010,175500,2190000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2010,340000,1530000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,94700,3480000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,279356,1150000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,285000,1950000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,180000,1200000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,250000,1150000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,83000,3000000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2011,200000,2300000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,195000,1950000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,219000,950000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,74000,3790000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,129585,2590000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,245000,1099000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,194000,1550000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,250000,1200000,2023-12-11
Volkswagen,Touareg,3.0,224,MT,дизель,полный,2003,176000,850000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,400000,270000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,127231,1999000,2023-12-11
Volkswagen,Touareg,4.9,313,AT,дизель,полный,2005,500000,800000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,188000,2490000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,257000,1100000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,67000,5750000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,140500,1350000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,195000,1950000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,219000,950000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,74000,3790000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,129585,2590000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,245000,1099000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,194000,1550000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,250000,1200000,2023-12-11
Volkswagen,Touareg,3.0,224,MT,дизель,полный,2003,176000,850000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,400000,270000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,127231,1999000,2023-12-11
Volkswagen,Touareg,4.9,313,AT,дизель,полный,2005,500000,800000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,188000,2490000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,257000,1100000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,67000,5750000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,140500,1350000,2023-12-11
Volkswagen,Touareg,4.1,340,AT,дизель,полный,2010,340000,1690000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,234800,970000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,135225,3151000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,104000,5500000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2004,228500,1100000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,94500,2799000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,63441,5310000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2004,220000,550000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,83000,4895000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,173000,2300000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,237000,2376000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,242000,2400000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,77100,3600000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,315000,939000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2011,235000,2320000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,103000,3130000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2005,89000,1290000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,288000,1400000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,233400,1450000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,105000,5500000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2004,350000,800000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,51000,4050000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,58499,5450000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,272522,1350000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2018,96000,5220000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,185000,2250000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,87500,6250000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,266000,2450000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,100036,2499000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,350000,1390000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,236000,1995555,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,152000,2500000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,255000,2300000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,105500,3365000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,75000,4200000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,51000,4050000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,58499,5450000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,272522,1350000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2018,96000,5220000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,185000,2250000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,87500,6250000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,266000,2450000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,100036,2499000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,350000,1390000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,236000,1995555,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,152000,2500000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,255000,2300000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,105500,3365000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,75000,4200000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,238000,1800000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,280000,1280000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,247000,2050000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,104000,4549000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,297000,1200000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,135000,5100000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,115000,3605000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2007,269000,1190000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,241000,1480000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,147000,1680000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,70000,5450000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,133320,2545000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,267000,890000,2023-12-11
Volkswagen,Touareg,4.1,340,AT,дизель,полный,2010,199000,2800000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,124000,2300000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,292000,1200000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,216000,820000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,10000,750000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,270500,2300000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2011,211900,1850000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2010,194000,1390000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,81000,5485000,2023-12-11
Volkswagen,Touareg,4.1,340,AT,дизель,полный,2011,280000,2100000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,58000,5700000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,150000,5490000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,145574,1580000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,320000,1750000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,51000,6350000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2003,145000,870000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,117000,4300000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,248000,1870000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2007,230000,1250000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2004,450000,750000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2013,152000,2790000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2010,194000,1390000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,81000,5485000,2023-12-11
