brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,107000,1600000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,34272,1325000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,123506,1169000,2023-12-21
Volkswagen,Polo,1.4,60.0,MT,бензин,передний,2000,263580,400000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,51000,1550000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,71000,1150000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,73000,1210000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,21000,2148000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,127191,970000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,134139,1050000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,99423,1199000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,126112,1010000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,50000,2250000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,92000,1480000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,124504,1440000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,105886,1400000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,63865,1985000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,166000,999888,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,42478,1340400,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,172811,1120000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,169500,1080000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,53451,1610000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2019,158009,1275000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,44610,1790000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,91400,1133110,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,116426,1300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,210887,729000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,207155,809000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,128517,1170000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,61067,1300000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,36074,1509000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,141000,1399000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,33791,1748000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,192000,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,98000,1430000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,131132,1365000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,162000,1380000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,206744,1356800,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,160783,1070000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,21790,1902000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,37233,1549000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,84067,1191000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,48000,1999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,14500,2140000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,131700,962800,2023-12-21
Volkswagen,Polo,1.4,60.0,MT,бензин,передний,1999,300000,260000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,83093,1250000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,24000,1639500,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,303000,990000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,139402,950000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,107633,1675000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,203000,1000000,2023-12-21
Volkswagen,Polo,1.4,80.0,MT,дизель,передний,2008,150000,485000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,47657,1880000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,198000,680000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,97563,1645000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,225076,1185000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,125000,1575000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,129000,1250000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,146967,950000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,68228,1565000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,127930,1349000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,156000,1372000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,547667,460000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2019,74360,1484000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,185252,985000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,74459,1620000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,97700,1359000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,345000,680000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,69001,1790000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,12312,2020000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,150000,850000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,180000,1150000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,74000,1490000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,219264,810000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,87793,960000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,187700,1020000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,160000,950000,2023-12-21
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2012,92736,830000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,166421,1000000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,51359,1240000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,32080,1380000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,210501,899000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,33000,1850000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,111000,1359000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,134484,1579000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,101528,1299000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,100000,1380000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,54000,1459000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,3000,1600000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,148000,640000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,73878,1689000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,22353,1890000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,84444,1547000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,36786,2178200,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,150000,700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,35954,1929000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,91724,1440000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,86178,1535000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,180000,650000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,80157,1495000,2023-12-21
Volkswagen,Polo,1.0,110.0,AMT,бензин,передний,2019,51000,1150000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,92403,1199000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,68602,2100000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,89427,1849000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,33018,1850000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,156000,720000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,81095,1455000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,86025,2095000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,77780,850000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,79332,1069000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,63737,1670000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,180000,780000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,67000,2180000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,72273,1430000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,59006,1346000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,516000,685000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,53000,1719000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2015,158000,968200,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,71668,1247000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,75000,1100000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,32661,1245000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,164750,930000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,223221,1197000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,190000,1050000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,144091,1150000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,28460,1999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,225000,910000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,90000,1900000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,181000,715000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,68701,1200000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,123000,1170000,2023-12-21
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2013,67157,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,99280,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,98000,990000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2019,292000,796000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,69000,1180000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,167000,830000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,146050,990000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,150000,900000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,89000,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,184118,790000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,210000,710000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2019,86000,1200000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,51500,1295000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,250000,600000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,35404,1850000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,25773,1690000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,89500,975000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2018,333000,765000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,47000,1765000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,113000,915000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,428493,450000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,76000,1049000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,225000,760000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,88700,1150000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,153200,799000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,165000,1200000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,180000,650000,2023-12-21
Volkswagen,Polo,1.6,75.0,MT,бензин,передний,1998,220000,195000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,51000,1700000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,155461,740000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,44050,1600000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,212000,800000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,380941,700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,94000,1299000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,169100,915000,2023-12-21
Volkswagen,Polo,1.2,64.0,MT,бензин,передний,2002,199020,370000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,168215,1129000,2023-12-21
Volkswagen,Polo,1.4,75.0,AT,бензин,передний,2002,240000,420000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,197150,790000,2023-12-21
Volkswagen,Polo,1.0,95.0,AMT,бензин,передний,2019,38000,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,190000,530000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,160000,1200000,2023-12-21
Volkswagen,Polo,1.4,70.0,MT,дизель,передний,2009,245815,535000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,15350,1629000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,80150,1620000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2015,127000,788000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,141821,779000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,58259,1279000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,61542,1460000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,37000,1798000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,180000,1120000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,200000,1247000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,137000,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,110325,1290000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,61390,1460000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,137000,659000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,155733,940000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,42000,1150000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,46583,1865000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,86000,1363300,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,139215,990000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,39000,2150000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,49597,1159000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,69000,1480000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,347000,760000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,66222,829000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,38650,1280000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2015,155700,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,200000,1000000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,189000,599900,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,80300,1830000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,119000,869000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,148849,1097000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,200000,850000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,148901,900000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,200186,815000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,145000,940000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,115000,1750000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,303994,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,139900,960000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,100849,1469000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,400000,700000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,92000,1099000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,133460,1349000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,77561,1214000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,306500,799000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,410000,600000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,27000,1450000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,67000,1495000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,42471,1679000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,53500,1585000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,43270,1508000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,132315,1603560,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,147000,1230000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,178200,916000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,184000,845000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,79715,1659000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,68437,1497000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,238000,800000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,50730,1765000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,174228,1729000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,63000,1299000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,148000,1050000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,63000,1199000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,146500,1070000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,185000,1069000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,147053,1097000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,85000,1950000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,88000,1499000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,165000,599000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,69000,1860000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,77500,1200000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,162236,1150000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,49800,1600000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,61000,1249000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,278000,494400,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,60989,1445000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,38031,1920000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,143500,979000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,51000,1499000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,186500,820000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,67000,1850000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,300000,849999,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,190382,960000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,64000,1249000,2023-12-21
Volkswagen,Polo,1.4,75.0,AT,бензин,передний,2001,130000,240000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,53000,1400000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,209000,760000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,77173,1199000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,46355,1358000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,22000,1720000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,109116,1236647,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,41091,1816000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,92050,1385000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,132792,1119995,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,180000,1170000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,160000,1320000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,92464,1775000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,39434,1599990,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,167000,780000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,139615,1399000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,215000,920000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,82800,1299000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,122822,1115000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,96642,1225000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2016,148252,1199000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,253000,900000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,34659,2000000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,85711,1290000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,61000,1549000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,84200,1387000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,97962,1219000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,123481,938000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,151196,1016110,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,38,1349000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,59339,1489000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,92000,978000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,48266,1347000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,84000,1200000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,170500,785000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,109000,1570000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,103000,1359000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,85114,1349000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,60000,1200000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,150000,990000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,145800,950000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,179000,900000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,85000,1895000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,135000,1057000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,365100,565000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,62000,1570000,2023-12-21
Volkswagen,Polo,1.4,150.0,AMT,бензин,передний,2018,58000,1160000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,58795,1380000,2023-12-21
