brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,82656,1775000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,99500,1249000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,108000,2050000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,67780,1739000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,58000,1550000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2005,245000,190000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,107500,1999000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,224594,1049000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,60000,1750000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,185000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,138547,1100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,33000,2044000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,142000,1299000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,202826,1169000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,129394,1379000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2009,200566,998900,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,262000,600000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,176231,1066400,2023-12-21
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2003,238720,350000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,122000,1280000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,135000,1615700,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,70000,2250000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,83381,1806667,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,21218,1961000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,126000,1260000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,210000,850000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,57990,1929000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,98535,1750000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,177000,1100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,161416,1580000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,90000,1500000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,171000,1040000,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2016,64000,1400000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,123000,1513000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,94934,1449000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,50000,1980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,127018,1649000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,304330,1180000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,22000,2175000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,161000,1595000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,85799,1876667,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,230000,1200000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,140658,1380000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,208000,1190000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,89163,1959789,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,74846,1780545,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,299000,880000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2010,166000,630000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,115000,1390000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,220000,1180000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,142000,1350000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1986,113000,120000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,170000,1155000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,105206,1574000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,151785,1289000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,42000,2429000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,238570,740000,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2016,89000,1690000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,185601,900000,2023-12-21
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,7000,2299000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2010,130000,800000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2021,15000,3015000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2002,249000,570000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,215000,950000,2023-12-21
Volkswagen,Jetta,1.9,105.0,MT,дизель,передний,2008,180000,650000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,173520,1300000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1989,330000,205000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,209537,650000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2013,175000,1100000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,180000,1600000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,214000,1001000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,262631,1190000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2011,150000,970000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,95800,1165000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,67000,1800000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,32000,2070000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,34000,2000000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,280000,920000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,209000,1200000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,192000,1040000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,182000,540000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,201000,1550000,2023-12-21
Volkswagen,Jetta,1.8,105.0,MT,бензин,передний,1985,100000,125000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2012,240000,860000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,136000,1950000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,200000,1000000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,150000,960000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,104000,1619000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,93000,1940000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,305021,536000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,206000,1250000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,253000,780000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2015,178000,900000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,118500,670000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,262000,890000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2021,21214,2990000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,97420,1198000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,157000,1530000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,252000,1250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,188000,899000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,198790,1100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,169913,1455000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,48000,1997000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,168031,1393300,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,45000,1995000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,56800,2850000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,170000,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2011,186300,1050000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,237000,1070000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,34776,2369700,2023-12-21
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,2000,250000,250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,115000,1500000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,70000,2100000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2007,185500,710000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,205000,780000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,150000,950000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2016,177000,1380000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,100503,1359999,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2004,274366,460000,2023-12-21
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2002,300000,240000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,87781,1350000,2023-12-21
Volkswagen,Jetta,1.9,105.0,AMT,дизель,передний,2006,200000,500000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,27850,2385000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,108000,1820000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,250000,949999,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,150000,1387000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,71278,1830000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,25000,1940000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,87007,1715000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,266128,1150000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,59118,1637000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,340000,1099000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,105000,1680000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,138600,1120000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,133000,1290000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,47000,2250000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,153000,1130000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,86000,1550000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,160000,1550000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,96900,1980000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1984,350000,150000,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2017,73500,1800000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,49700,1897000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,134123,1145000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,143000,1300000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,230000,1300000,2023-12-21
Volkswagen,Jetta,2.0,230.0,MT,бензин,передний,2020,55000,2100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,157000,880000,2023-12-21
Volkswagen,Jetta,1.9,90.0,MT,дизель,передний,2000,344000,299000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,212559,950000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,62434,1919000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,226600,700000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,99955,1770000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,31300,1700000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,207345,957000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,276000,89000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,113000,1350000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1990,300000,170000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,188000,1100000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,143000,2050000,2023-12-21
Volkswagen,Jetta,2.5,150.0,MT,бензин,передний,2009,134452,820000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,220000,1199999,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2016,200000,1250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,166000,1250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,214364,1149990,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,170000,1350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,13000,1700000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,255000,1260000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,259912,70000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,126000,1900000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,170000,1700000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,210000,1350000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,120000,1800000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,410000,1100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,159400,1150000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,195600,1138150,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,340000,720000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,100000,1480000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,99999,1500000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,127000,1400000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,255000,775000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,190000,1700000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,300000,810000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,117000,1350000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1990,578000,100000,2023-12-21
Volkswagen,Jetta,1.6,60.0,MT,дизель,передний,1985,150000,240000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,208000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,136560,1295000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2007,245000,600000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,68000,1850000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2010,195550,740000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,158614,1300000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,167200,1500000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,250000,980000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,1982,100000,1000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,185196,1030000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,34676,1570900,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,120000,2550000,2023-12-21
Volkswagen,Jetta,2.0,230.0,AMT,бензин,передний,2021,14500,3350000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,168002,1325000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,200000,1190000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,187155,1150000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,230000,799000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,206587,1050000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,365000,600000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,155000,1350000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2013,173000,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,45000,1850000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,21000,1880000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,26777,1960000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,251000,1050000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,107000,1470000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,164466,1091509,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,110728,1399000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,186000,990000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,350000,700000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,188000,889000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,73000,1930000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,69000,1499000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,50185,1679000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2010,235000,650000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,50000,1800000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,136000,960000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,290000,650000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,152000,1199000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,100000,2100000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,28000,1558200,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,97179,1217000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,1981,152000,299000,2023-12-21
Volkswagen,Jetta,2.0,140.0,AMT,дизель,передний,2009,264000,720000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,124000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,136897,1560000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1986,320000,150000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,52522,2390000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,165000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,344000,900000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,112000,1550000,2023-12-21
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2016,188705,1220900,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,95000,1750000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,280000,1100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,240000,1140000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,218000,1270000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2014,220000,1280000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,208000,1190000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,192000,1237000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,78000,1750000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,70700,1215000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,17000,1519000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2021,25600,2299000,2023-12-21
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,2000,278000,300000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,239000,1095000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,120000,1280000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,100000,2005000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,60321,1797000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,127849,1429789,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,171500,1395000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,160500,1230000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,234000,1067000,2023-12-21
Volkswagen,Jetta,1.9,90.0,MT,дизель,передний,2002,378900,280000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,159000,910000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,100600,1999000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,184539,1210000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,82984,1968800,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,220000,710000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,220050,1060000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,250000,1170000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,143000,1056000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,300000,950000,2023-12-21
Volkswagen,Jetta,1.9,105.0,MT,дизель,передний,2008,386690,750000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2007,194949,670000,2023-12-21
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2012,160000,1350000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,226661,1250000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,200000,675000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,157023,1600000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,194800,900000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2011,217000,950000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,158000,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,138770,965000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,162000,1280000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,300000,1100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,103000,1370000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,178627,900000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,176176,1350000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,148000,1115000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2003,300000,380000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,200000,1200000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,67687,1789000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2014,109000,1480000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,221110,1125000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,167000,1380000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,147113,1070000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,190000,800000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,122600,1391000,2023-12-21
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2001,148000,450000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,55830,2105000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,510000,640000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,151774,962900,2023-12-21
