brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,137999,1890000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,160000,1550000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,295000,1539000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,240000,1450000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,147110,1769000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,109000,1929000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,148000,1130000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,146000,1400000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,309000,820000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,47206,1943000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,185034,1500000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,323000,2000050,2023-12-21
Skoda,Octavia,1.6,105.0,MT,дизель,передний,2012,600000,400000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,235000,1450000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,141970,1858000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,235000,710000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,52321,1980000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,113000,1799000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,197800,1750000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2019,81665,1877000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,19000,3250000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2008,152000,770000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,171000,1150000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,220000,899000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,247026,1459500,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,282200,650000,2023-12-21
Skoda,Octavia,1.9,90.0,MT,дизель,передний,2009,228000,749000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2013,176000,1100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,156000,999000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,117700,980000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,250000,935000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,полный,2003,322000,500000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2012,200000,950000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,251000,755000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,138000,1535000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,92980,1784000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,85000,1800000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,116550,1500000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,194575,570000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,70,3349000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,65240,1070000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,38,2120000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,165000,830000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,223627,925000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,204000,900000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,313000,1350000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,36850,2499000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,257352,539000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,123000,1270000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2019,56000,2200000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,179821,1800000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,147000,1360000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,143000,1700000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,151000,850000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2013,167000,1568000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,175100,529000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,216575,1150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,340000,392000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,138000,1795000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,211047,800000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,120000,1765000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,250000,1600000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,101210,1843000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,229000,750000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,137670,1690000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,320000,491600,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,240000,1250000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,148050,1743000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,120002,1650000,2023-12-21
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2009,227809,1100000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,48285,2039000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,249000,920000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,202000,1570000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,133500,1100000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,225300,725000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,280000,480000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,115000,1499000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,272679,811464,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,240000,490000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,170000,985000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,197000,720000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,201071,1670000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,63209,2715000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,180525,683000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2015,195000,800000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,27027,2937000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,117099,1599000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,199600,850000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,170000,895000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,215000,1450000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,122000,867000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,139000,2290000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,316295,530000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,360000,1100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,167000,980000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,102000,1700000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2015,222500,1200000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,178000,1550000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2013,98125,1050000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,251000,585000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,149000,1150000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,145000,1100000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,221000,930000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,170000,1580000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,177007,950000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,140000,980000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,142000,929000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,420000,720000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,176723,1250000,2023-12-21
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2005,173000,630000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,182400,1120000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2009,235959,750000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,69000,1700000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,248000,1499000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,252000,910000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,76670,1580000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,140000,1050000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2000,302000,420000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,178400,1099000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2001,370000,325000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,141508,995000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,235000,895000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,420000,795000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,279000,490000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,180000,950000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,246800,750000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,210000,1400000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,3300,2990000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,33404,2700000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,155658,939789,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2021,188200,1899000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,81000,2430000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,220000,450000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,224656,650000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,400009,350000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,208000,365000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2015,96000,1480000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,139875,1195000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,92000,2550000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,195000,770000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,300000,360000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,216000,1100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,207271,840300,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,130957,883000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,126553,1300000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,91012,1780764,2023-12-21
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,290000,570000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2012,115500,1200000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,250000,1730000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,180000,1020000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3090000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,250000,725500,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,240010,1020000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,136000,610000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,93344,1390000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,139056,1399000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,105000,2200000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,233000,800000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,196000,435000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,162516,949000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,166658,1983900,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,155000,1095000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,180000,1150000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,83034,1880000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,53300,1807000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,125000,800000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,282000,700000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,175122,825000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,193577,1249000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,76855,1482000,2023-12-21
Skoda,Octavia,1.8,125.0,MT,бензин,передний,1998,390000,370000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,463766,790000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,34500,2749000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,199000,1390000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,160000,980000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,290000,950000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,300000,495000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,52837,2047000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,83000,1350000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,226952,795000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,156570,1299000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,112000,1600000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,120943,1630000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,131000,1675000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,48000,2300000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2016,160000,1470000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,47973,2175000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2015,220000,1200000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,164718,1326000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2009,380000,520000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,173000,1100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,250000,710000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,142399,1999000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,148000,785000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,229000,1000000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,257000,1390000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,236300,886900,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,100000,839000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,330000,1000000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,210000,1650000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2015,217000,2250000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,217000,870000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,215000,1200000,2023-12-21
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2008,46200,1050000,2023-12-21
